-0.820271,7.73435,-2.46435,0.0256598,-0.0150602,-0.224985,0.000590985,0.00045259,4.60294e-05,0.015919
-0.820271,7.73435,-2.46435,0.0285312,-0.0363792,-0.227599,0.0010352,0.0005021,3.6291e-05,0.0159591
-0.820271,7.73435,-2.46435,0.0268329,-0.0158231,-0.231716,0.000574042,0.000510028,2.18126e-05,0.0149028
-0.820271,7.73435,-2.46435,0.0273411,-0.0357469,-0.22722,0.000978451,0.000521612,6.01493e-05,0.0150139
-0.820271,7.73435,-2.46435,0.0233177,-0.0178489,-0.230274,0.000575628,0.000452677,2.22599e-05,0.0159285
-0.820271,7.73435,-2.46435,0.0308157,-0.0337588,-0.227557,0.00100344,0.000547228,4.56585e-05,0.0149811
-0.820271,7.73435,-2.46435,0.0278194,-0.0178776,-0.231646,0.000547559,0.00048149,2.21392e-05,0.0160332
-0.820271,7.73435,-2.46435,0.0261464,-0.0338084,-0.225834,0.000990228,0.000496211,6.05357e-05,0.0158709
-0.820271,7.73435,-2.46435,0.0277793,-0.0204528,-0.230106,0.000524626,0.000462897,4.12132e-05,0.0159535
-0.820271,7.73435,-2.46435,0.0271206,-0.0332792,-0.228432,0.00100699,0.000458521,4.20887e-05,0.0159766
-0.820271,7.73435,-2.46435,0.0268205,-0.021015,-0.234243,0.000603353,0.000467956,1.70522e-05,0.0159857
-0.820271,7.73435,-2.46435,0.026979,-0.0321275,-0.229564,0.000939997,0.000479957,4.7083e-05,0.015878
-0.820271,7.73435,-2.46435,0.0259823,-0.0213843,-0.232904,0.000648454,0.000499734,3.53088e-05,0.0159762
-0.820271,7.73435,-2.46435,0.0265745,-0.028518,-0.23045,0.000867417,0.000442882,4.83447e-05,0.0149705
-0.820271,7.73435,-2.46435,0.0270207,-0.0234351,-0.233079,0.000649158,0.000470609,2.12424e-05,0.014955
-0.820271,7.73435,-2.46435,0.0245241,-0.0323176,-0.234371,0.000886171,0.000480147,4.75256e-05,0.0160148
-0.820271,7.73435,-2.46435,0.0261266,-0.0238075,-0.230402,0.000707372,0.000470755,3.97875e-05,0.0159493
-0.820271,7.73435,-2.46435,0.0252873,-0.029341,-0.229093,0.000795001,0.000444216,5.33251e-05,0.0159351
-0.820271,7.73435,-2.46435,0.0274269,-0.0255788,-0.234217,0.000771078,0.000474369,3.93949e-05,0.0159256
-0.820271,7.73435,-2.46435,0.0285364,-0.0248794,-0.232947,0.000815163,0.000434964,3.49454e-05,0.0149987
-0.820271,7.73435,-2.46435,0.0288355,-0.028713,-0.234668,0.000779136,0.000538183,3.34912e-05,0.0149433
-0.820271,7.73435,-2.46435,0.0274595,-0.0281393,-0.23434,0.000816144,0.000438742,2.98651e-05,0.0159617
-0.820271,7.73435,-2.46435,0.0276012,-0.0281302,-0.230718,0.000741759,0.000522076,4.32944e-05,0.016014
-0.820271,7.73435,-2.46435,0.0252357,-0.0268192,-0.227908,0.000769824,0.000459988,4.86939e-05,0.0159387
-0.820271,7.73435,-2.46435,0.0274799,-0.0282489,-0.235931,0.000782343,0.000483107,1.52588e-05,0.014941
-0.820271,7.73435,-2.46435,0.0259513,-0.0265514,-0.239232,0.00073914,0.000421346,1.65863e-05,0.0149203
-0.820271,7.73435,-2.46435,0.0273506,-0.0244287,-0.241975,0.000766063,0.000498897,1.57581e-05,0.0159885
-0.820271,7.73435,-2.46435,0.0250744,-0.0269258,-0.229002,0.000748943,0.000433684,4.91852e-05,0.0159481
-0.820271,7.73435,-2.46435,0.0284953,-0.027563,-0.232957,0.000765114,0.00044886,3.95297e-05,0.0159621
-0.820271,7.73435,-2.46435,0.0235275,-0.0253984,-0.236542,0.000685547,0.000408676,2.17711e-05,0.0159598
-0.820271,7.73435,-2.46435,0.0287373,-0.0285417,-0.23656,0.000874225,0.000433855,4.8701e-05,0.0159393
-0.820271,7.73435,-2.46435,0.0245653,-0.0221369,-0.236158,0.000657634,0.00041336,4.11915e-05,0.016028
-0.820271,7.73435,-2.46435,-0.0113136,-0.0876152,-0.268664,0.00230087,-0.000457169,4.30392e-05,0.0148823
-0.90662,7.75924,-2.46237,-0.0144885,-0.0273999,-0.159784,0.000918194,-0.000330344,4.06602e-05,0.0149743
-1.05796,7.75908,-2.36278,-0.0301935,-0.046185,-0.081671,0.000675109,-0.000472082,5.69089e-07,0.0149652
-1.3177,7.7588,-2.13866,-0.0320323,-0.00734254,-0.064126,0.000247508,-0.000522602,-2.94195e-06,0.0149884
-1.62163,7.75858,-1.71502,-0.022859,0.00442424,-0.0506705,0.000160039,-0.000395029,1.08105e-05,0.0159361
-1.92644,7.75882,-1.21665,0.00310677,-0.00402505,-0.0338347,0.000147856,-0.00013359,1.57354e-05,0.0150053
-2.18845,7.73468,-0.745399,0.0263357,0.00173803,-0.0932567,0.000205754,-4.90865e-05,3.32908e-06,0.0149048
-2.40604,7.71019,-0.573795,0.0559154,-0.0380041,-0.297672,0.00141239,0.000534144,7.01597e-05,0.015943
-2.53567,7.71001,-0.64943,0.137139,-0.0369945,-0.595395,0.00129611,0.00272005,8.87597e-05,0.0159711
-2.5783,7.68486,-0.776706,0.249813,-0.0539775,-0.939538,0.00135823,0.00483563,8.40722e-05,0.0159831
-2.79313,7.68435,-1.07771,0.261226,-0.139421,-1.2813,0.00365657,0.00569917,0.000170888,0.0149359
-2.96602,7.68428,-1.12875,0.16427,-0.30755,-1.63943,0.0079526,0.00284206,0.000263306,0.0159861
-2.90124,7.7092,-1.10121,0.157555,-0.09033,-2.33634,0.0029305,0.00240064,0.000170241,0.01594
-2.79282,7.68428,-1.12766,0.18961,0.240525,-3.61431,-0.00451929,0.00249825,3.79568e-05,0.01598
-2.72786,7.6594,-1.12942,0.294922,0.402595,-5.23554,-0.00790786,0.00420717,-9.14471e-07,0.0159665
-2.70621,7.6594,-1.12929,0.229093,0.399258,-6.7034,-0.0074394,0.00200568,-4.80225e-05,0.0159791
-2.8146,7.63454,-1.10711,-0.04184,0.039672,-7.51759,0.00103135,-0.00463185,-0.000372524,0.015916
-3.05292,7.63458,-1.08367,-0.159912,-0.534577,-7.76523,0.0144354,-0.00745959,-0.000402603,0.0159246
-3.22612,7.6097,-1.08701,-0.0869395,-0.856413,-8.09788,0.0218494,-0.00596466,-0.000122405,0.0159216
-3.1828,7.58481,-1.08886,0.128414,-0.715092,-8.57789,0.0185563,-0.00121745,0.000282897,0.0159919
-3.09586,7.58474,-1.13822,0.44452,-0.391967,-9.46598,0.0110852,0.00561452,0.000581296,0.0159208
-3.05256,7.58474,-1.13793,0.464212,-0.366728,-9.92639,0.0107203,0.00591415,0.000486962,0.0150109
-3.11768,7.58478,-1.11339,0.401695,-0.570029,-10.4417,0.0154893,0.00440909,0.000125137,0.0149719
-3.20426,7.55989,-1.11614,0.265452,-0.840237,-10.6591,0.0216758,0.00116281,-0.000241204,0.0149568
-3.31251,7.55989,-1.11692,0.138285,-1.20414,-10.6007,0.0299937,-0.00171209,-0.000487461,0.0149308
-3.46423,7.53504,-1.09522,0.15441,-1.65068,-10.3655,0.0401083,-0.00135323,-0.000124389,0.0149686
-3.68053,7.51012,-1.12405,0.301324,-2.21981,-10.1729,0.0530188,0.00198207,0.00079398,0.0149396
-3.897,7.48524,-1.12801,0.305166,-2.56293,-10.0113,0.0593622,0.00216334,0.00154463,0.01602
-4.26551,7.48531,-1.08135,-0.0269735,-2.64187,-9.96729,0.0601164,-0.00527901,0.00155832,0.0159061
-4.85092,7.5103,-1.0101,-0.0263543,-2.50892,-9.85272,0.0569384,-0.00545537,0.00145289,0.0159549
-5.65308,7.51043,-0.9444,0.111707,-2.40612,-9.77001,0.0558999,-0.00220648,0.00147633,0.0159914
-6.62878,7.51057,-0.882592,0.296082,-2.33449,-9.53666,0.0540494,0.00179119,0.00135249,0.0159158
-7.69057,7.51061,-0.87427,0.355486,-2.3752,-9.34274,0.0549832,0.00333995,0.00133483,0.0160092
-8.92574,7.51066,-0.871777,0.323213,-2.16566,-9.21604,0.0506473,0.00269341,0.00134349,0.0158842
-10.3565,7.51077,-0.852038,0.337957,-2.05937,-9.22584,0.0486112,0.00270487,0.00127967,0.0159779
-11.8951,7.51082,-0.864566,0.455671,-2.03264,-9.22878,0.0481637,0.00536633,0.0013083,0.015004
-13.2799,7.48583,-0.954901,0.612954,-2.06583,-9.37902,0.0477398,0.00899199,0.0012108,0.0149784
-14.9667,7.48568,-1.08209,0.676774,-1.95815,-9.49882,0.046358,0.010386,0.00110202,0.0159028
-16.3911,7.48546,-1.25603,0.682287,-1.99046,-9.47149,0.0479667,0.0106885,0.00120875,0.0160033
-17.8805,7.48531,-1.41199,0.60106,-1.93599,-9.60988,0.0471545,0.00907974,0.00128713,0.014995
-19.2609,7.48518,-1.56824,0.572257,-2.03454,-9.85559,0.048315,0.00832902,0.00124818,0.0149055
-20.62,7.48509,-1.70273,0.524275,-2.09717,-10.1103,0.0492508,0.00696482,0.00124591,0.0159529
-21.9137,7.48502,-1.83816,0.642046,-2.37781,-9.63412,0.0559823,0.00968139,0.00123755,0.0159507
-23.0337,7.46008,-1.97063,0.631102,-2.36369,-9.86435,0.0552195,0.0099248,0.00135388,0.015974
-24.2183,7.48491,-2.10499,0.469068,-2.18163,-10.0322,0.0522898,0.00636722,0.00122045,0.0159466
-25.3388,7.48489,-2.21603,0.516288,-2.16095,-10.1038,0.0519516,0.0072819,0.00131089,0.0159467
-26.2213,7.45999,-2.31824,0.549137,-2.16263,-10.2554,0.0521272,0.00805612,0.00131103,0.0149638
-26.7611,7.45999,-2.34968,0.342929,-2.11465,-10.3814,0.0515258,0.00326915,0.00130851,0.0149737
-26.9554,7.45999,-2.36115,0.149675,-1.88918,-10.3447,0.0466338,-0.00106014,0.00117222,0.0149328
-26.7411,7.48488,-2.32132,-0.163197,-1.05588,-10.2908,0.0277411,-0.00780735,0.00131929,0.0149775
-26.3126,7.58444,-2.23765,-0.580568,0.126616,-10.2227,0.000806335,-0.0171058,0.000924104,0.0159611
-25.8408,7.68401,-2.15196,-1.08899,1.22771,-9.97826,-0.0243794,-0.028484,-0.000353918,0.0159805
-25.4765,7.70892,-2.07923,-1.41095,1.88907,-9.84176,-0.0381826,-0.0346264,-0.0012278,0.015925
-25.1174,7.70905,-1.90918,-1.28474,1.98476,-9.70349,-0.0402976,-0.0318472,-0.00127156,0.015954
-24.4568,7.70927,-1.69812,-1.07054,2.29086,-9.94631,-0.0463167,-0.0269988,-0.00130788,0.0160849
-23.7129,7.68481,-1.41083,-0.922114,2.31082,-10.1724,-0.0473766,-0.0245391,-0.00144503,0.015833
-22.7504,7.6853,-1.13669,-0.727561,2.40434,-10.4918,-0.0489674,-0.0207024,-0.0013909,0.0159485
-21.6603,7.66125,-0.785706,-0.613919,2.32713,-10.3449,-0.0471312,-0.018229,-0.00135523,0.0149725
-20.5037,7.66228,-0.432254,-0.697734,2.47615,-9.98711,-0.0502137,-0.0205179,-0.00162363,0.0149692
-19.2411,7.63908,0.0205156,-0.617004,2.15777,-9.81605,-0.0439303,-0.0188676,-0.00145962,0.0159699
-17.5417,7.64111,0.488799,-0.463888,2.32176,-9.83813,-0.047301,-0.0160614,-0.00168307,0.0149639
-15.8841,7.61893,0.997028,-0.204409,2.04449,-9.81121,-0.0415438,-0.0107075,-0.00148146,0.0149612
-13.9392,7.57212,1.48082,-0.0550731,2.12624,-9.72854,-0.0436326,-0.00764196,-0.00152316,0.0159714
-11.795,7.5508,1.98854,0.0144968,2.04,-9.66504,-0.0413987,-0.00690262,-0.00154566,0.0158847
-9.62398,7.52968,2.46171,-0.00282663,2.19644,-9.61452,-0.0452916,-0.00738538,-0.00178112,0.0159903
-7.20843,7.48408,2.92627,0.0389322,2.29366,-9.89685,-0.0489302,-0.0073345,-0.00204001,0.0149471
-5.13698,7.46264,3.2766,0.176902,2.55079,-10.357,-0.0544262,-0.00512737,-0.00235022,0.0160126
-3.60821,7.43971,3.46379,0.427041,2.70081,-10.5086,-0.0576194,0.000225003,-0.00243649,0.0159343
-2.14329,7.4154,3.52073,0.810955,2.74903,-10.445,-0.0589735,0.00920802,-0.00231705,0.0149435
-1.20274,7.41483,3.47419,1.25933,2.87863,-10.5107,-0.0614193,0.0190975,-0.0022657,0.0159688
-0.393431,7.38744,3.24864,1.8606,2.45637,-10.3556,-0.0522278,0.0326166,-0.00163944,0.0159186
0.349432,7.38353,2.87404,2.25026,2.16031,-10.3137,-0.0455109,0.0411228,-0.00129515,0.0160057
1.26484,7.42701,2.20239,2.47973,1.84601,-10.2589,-0.0383549,0.0466805,-0.000852127,0.0159486
2.5023,7.46914,1.17757,2.32562,1.65372,-10.3258,-0.0345781,0.0444622,-0.000780308,0.0159132
3.99344,7.51298,-0.00265246,2.04059,1.68148,-10.3751,-0.0351124,0.0394585,-0.000572401,0.0159551
5.58632,7.55996,-1.08914,2.08415,2.02305,-10.3795,-0.0431031,0.0408612,-0.00077518,0.0159671
6.63634,7.58439,-1.85046,1.83282,1.77655,-10.4086,-0.0375035,0.0362265,-0.000561105,0.0159657
7.70395,7.58522,-2.64169,1.86837,1.5878,-10.3887,-0.0333976,0.037783,-0.000242114,0.0149421
8.44615,7.58709,-3.35437,1.98996,1.37825,-10.451,-0.027899,0.0411776,4.78979e-06,0.0149814
9.03542,7.59003,-4.06522,2.03328,1.125,-10.4136,-0.0221026,0.042637,0.00015684,0.0159685
9.40806,7.59404,-4.77232,2.04815,0.783464,-10.634,-0.0150427,0.0441196,0.000222702,0.0159772
9.50385,7.57306,-5.32609,2.14489,0.388691,-10.7224,-0.00658153,0.047259,0.000240025,0.0159174
9.40755,7.52742,-5.82803,2.17778,-0.0597563,-10.8527,0.00355026,0.0486341,0.000333796,0.0151517
9.13975,7.50745,-6.3493,2.09337,-0.484934,-10.8573,0.0127472,0.0468647,0.000208077,0.014792
8.76705,7.43748,-6.79804,1.99547,-0.816278,-10.7404,0.0198131,0.0449256,8.10283e-05,0.0159436
8.20064,7.41924,-7.36408,1.77237,-1.21479,-10.8732,0.0287358,0.0409412,-6.01388e-05,0.0159738
7.29364,7.42727,-7.97293,1.42925,-1.66706,-11.0233,0.0388292,0.0352568,-0.000253036,0.0159074
5.98513,7.41053,-8.53023,1.01597,-2.15382,-11.2712,0.0487705,0.0266127,-0.000720207,0.0159669
4.53175,7.39332,-9.01488,0.832507,-2.50546,-11.4065,0.0570899,0.0237493,-0.000824917,0.0159705
2.69919,7.37622,-9.47679,0.738039,-2.91989,-11.4045,0.0664296,0.0227049,-0.00131212,0.0150157
0.764399,7.35873,-9.89603,0.439041,-3.01076,-11.3565,0.0688156,0.0167366,-0.00162711,0.0149207
-1.03979,7.36372,-10.1713,-0.0247342,-2.99964,-11.4991,0.0703473,0.00753436,-0.0017793,0.0160081
-3.28783,7.36698,-10.357,-0.457358,-3.11374,-11.6838,0.0725821,-0.00144566,-0.00208615,0.0159159
-5.66376,7.36651,-10.3558,-0.853105,-3.1817,-11.706,0.0739035,-0.0106337,-0.00184987,0.0159573
-8.10755,7.38677,-10.1415,-1.17021,-3.03776,-11.8638,0.0716912,-0.0179211,-0.00189185,0.0159548
-10.6429,7.4041,-9.76786,-1.3381,-3.05948,-12.2149,0.0711553,-0.0227644,-0.00151535,0.015957
-13.0589,7.44468,-9.27786,-1.42054,-2.64125,-12.6327,0.0632312,-0.0249901,-0.00121512,0.0159697
-15.3323,7.46067,-8.773,-1.51918,-2.62612,-12.8188,0.0633302,-0.0278906,-0.00103168,0.0159628
-17.3815,7.4757,-8.14576,-1.78155,-2.39233,-12.686,0.0571431,-0.0340074,-0.000851424,0.015908
-19.1464,7.51436,-7.31328,-2.15534,-2.2948,-12.9157,0.0539645,-0.0430244,-0.000544313,0.0153205
-20.7641,7.57632,-6.10342,-2.32821,-1.79333,-13.0666,0.044438,-0.0491108,-0.000331425,0.0155942
-22.6312,7.58931,-4.39048,-2.51812,-1.6974,-13.1822,0.0424661,-0.0558035,2.62004e-05,0.0159852
-23.7817,7.60976,-2.99661,-2.56865,-1.48841,-13.1027,0.0385041,-0.0613029,0.000288325,0.0159541
-24.882,7.58532,-1.45676,-3.23282,-1.43771,-13.0167,0.0368501,-0.0762065,0.000557865,0.0149318
-25.1942,7.59003,-0.123074,-2.56638,-0.610685,-13.1227,0.0196471,-0.0637426,-7.1567e-05,0.0160264
-25.4861,7.52742,1.60536,-2.5058,0.0262575,-13.6575,0.0056253,-0.0656175,-0.000537779,0.0159106
-25.1713,7.44262,3.03987,-2.14161,0.51076,-13.463,-0.00583544,-0.0583446,-0.000922585,0.0159813
-24.7073,7.33927,4.60485,-1.86875,0.938328,-13.668,-0.0156089,-0.0540363,-0.00117735,0.0159601
-23.8578,7.2135,6.03687,-1.64425,1.41705,-13.689,-0.0266759,-0.0511845,-0.00182288,0.0159324
-22.8249,7.06661,7.44877,-1.59346,1.93869,-13.8105,-0.0377985,-0.0507699,-0.00252965,0.0159642
-21.5153,6.92142,8.77078,-0.876167,2.14487,-13.3561,-0.0435692,-0.0367538,-0.00302944,0.0159478
-19.9678,6.77446,9.89891,-0.200404,2.42634,-12.9054,-0.0507174,-0.0219607,-0.00327771,0.0159797
-18.2301,6.62643,10.904,0.403013,2.30636,-12.7719,-0.0458251,-0.00843503,-0.0030307,0.0159089
-16.2127,6.45093,11.7598,0.829928,2.47759,-13.2466,-0.050603,-0.000400807,-0.0033163,0.0159847
-14.0908,6.34275,12.3417,1.16939,2.86368,-13.7338,-0.0589726,0.00544344,-0.00406588,0.0159856
-11.8271,6.28086,12.7971,1.48226,2.87608,-13.6898,-0.0597735,0.0121772,-0.00391867,0.0159623
-9.4223,6.23925,13.0966,1.70607,2.86112,-13.2526,-0.0583645,0.0169054,-0.00397205,0.0158726
-6.90124,6.19362,13.2607,1.72929,2.76533,-12.6852,-0.0574229,0.0187135,-0.00390023,0.0160163
-4.57905,6.17041,13.3368,1.79071,2.96841,-12.5159,-0.0624381,0.0206608,-0.00431312,0.015924
-2.18904,6.17041,13.3539,2.23244,2.41172,-12.4287,-0.0524516,0.0298822,-0.00362308,0.0160203
0.312638,6.16627,13.2341,2.47577,2.38589,-12.6552,-0.051619,0.0351731,-0.00359224,0.015934
2.70079,6.18378,13.004,2.56675,2.72389,-12.6352,-0.056567,0.0369303,-0.00371715,0.0161195
4.92864,6.22072,12.591,2.93488,3.44406,-12.2563,-0.0728833,0.0461447,-0.0046564,0.0158513
6.43862,6.25571,12.1028,3.41955,2.76455,-12.6519,-0.0603801,0.0566861,-0.0038461,0.015858
7.92036,6.33582,11.4398,3.80957,2.55688,-13.1018,-0.0544135,0.0644179,-0.00327797,0.0149884
8.93001,6.41478,10.7064,4.43632,2.47327,-13.0362,-0.0529601,0.0797545,-0.00294861,0.0159495
9.6265,6.47065,10,4.42473,2.12897,-13.0292,-0.0457272,0.0805764,-0.00242855,0.0159586
10.3144,6.59499,8.99961,4.27469,1.49003,-12.6619,-0.031687,0.077861,-0.0016778,0.0159188
10.9504,6.74209,7.80163,4.09418,1.1095,-12.6276,-0.0234232,0.0745178,-0.00100116,0.0160626
11.5976,6.88687,6.30251,3.94267,0.871367,-12.8165,-0.0175818,0.0721407,-0.000742877,0.015927
12.0339,7.05643,4.46018,3.74133,0.512937,-12.7791,-0.0106029,0.0705395,-0.000360854,0.0149585
11.9772,7.13916,3.12125,3.76943,-0.0417162,-12.7809,0.00147876,0.0723671,7.6375e-05,0.015992
11.3664,7.17325,1.41718,3.66341,-0.730464,-12.6383,0.0166486,0.0707082,0.000598143,0.0148987
10.3991,7.19029,0.0682138,3.42214,-1.45104,-12.4899,0.0323296,0.0655138,0.000968445,0.0159625
8.80487,7.21123,-1.51998,2.83097,-1.82376,-12.6057,0.0418296,0.0560175,0.00116982,0.0149695
6.94441,7.21251,-2.91171,2.44797,-2.14096,-12.6027,0.0482459,0.0487139,0.00111475,0.0159318
4.59988,7.24368,-4.40345,2.0561,-2.30813,-12.7012,0.0521673,0.0427934,0.000655293,0.0159867
1.84256,7.25459,-5.85749,1.79313,-2.51803,-12.9852,0.060019,0.0411127,0.00020951,0.0159357
-1.30324,7.26784,-7.1294,1.56451,-3.24211,-13.2213,0.0732833,0.037189,-0.000606224,0.0160195
-4.26246,7.30701,-8.2445,1.04433,-3.10054,-13.1411,0.0710247,0.0285927,-0.00070973,0.0159144
-7.33866,7.34475,-9.13133,0.790165,-3.31444,-13.1288,0.0776512,0.0242649,-0.00130265,0.0160053
-10.2197,7.35305,-9.68739,0.073148,-3.17159,-13.4238,0.0741982,0.00921703,-0.0014348,0.0159233
-13.4212,7.35652,-9.97184,-0.407434,-3.11346,-13.654,0.0726099,-0.0015439,-0.00128012,0.0149437
-16.1614,7.35564,-10.0125,-0.867099,-3.12221,-13.9265,0.0733363,-0.0107672,-0.00154779,0.0159443
-19.1925,7.37371,-9.73021,-1.36694,-3.12391,-13.9028,0.0732603,-0.0220818,-0.00130123,0.0159757
-21.9903,7.38676,-9.10667,-1.72769,-2.84183,-14.0357,0.0664998,-0.0305622,-0.00122922,0.0159262
-24.4853,7.42396,-8.3313,-2.01125,-2.74746,-14.0889,0.0652315,-0.0384366,-0.000968314,0.0160108
-26.3779,7.48644,-7.40627,-2.39058,-2.28487,-13.9723,0.0553946,-0.0482908,-0.000498037,0.0159073
-27.9714,7.54936,-6.24483,-2.77368,-1.94146,-13.6533,0.0490756,-0.0593538,-0.000417099,0.0149968
-28.6866,7.59134,-5.13419,-3.05539,-1.22145,-13.4648,0.0332828,-0.0680957,-0.000352972,0.014934
-28.9056,7.66133,-4.06545,-3.26596,-0.495634,-13.6556,0.0176767,-0.0735105,-0.000511352,0.0159978
-28.677,7.68402,-2.89751,-3.03934,0.377334,-13.6834,-0.0015176,-0.0700197,-0.000811634,0.0159098
-28.1608,7.66042,-1.44093,-2.855,0.96451,-13.6255,-0.0147437,-0.0683952,-0.00121336,0.0150753
-27.4812,7.61569,-0.102584,-2.51433,1.2125,-13.4033,-0.0205942,-0.062457,-0.00144049,0.0158929
-26.8623,7.5032,1.59974,-2.02133,1.04617,-13.4326,-0.0174528,-0.0549414,-0.00132767,0.015932
-25.8899,7.42203,3.34805,-2.13039,1.52589,-13.3635,-0.0284803,-0.05847,-0.00198275,0.0149128
-24.6341,7.31867,4.8817,-1.92512,2.20779,-13.2754,-0.0442837,-0.0556913,-0.0026675,0.0159284
-22.6688,7.17173,6.51726,-1.01518,2.62998,-13.0775,-0.0538147,-0.0372104,-0.00310989,0.015983
-21.1218,7.06449,7.42931,-0.28945,2.93014,-13.0468,-0.0601479,-0.021598,-0.00360556,0.0159697
-18.8135,6.95654,8.2673,0.156434,3.50191,-13.67,-0.0723647,-0.0129815,-0.00430776,0.0159742
-16.8849,6.86747,8.78222,0.91453,3.17572,-14.0104,-0.0654267,0.00248178,-0.00370121,0.0159841
-14.6583,6.82372,9.103,1.33476,3.02633,-13.7101,-0.0627692,0.0120179,-0.00363934,0.0149537
-12.7559,6.80005,9.20668,1.60491,3.17101,-13.2901,-0.0662969,0.0184621,-0.00373353,0.0159617
-10.9379,6.79763,9.15294,1.96686,3.18999,-12.5898,-0.0680278,0.0269405,-0.00391541,0.0159491
-9.02779,6.81476,8.87136,2.24363,2.40747,-12.32,-0.0513474,0.0333911,-0.00274791,0.0159345
-6.60808,6.87627,8.34415,2.5138,3.51023,-12.6132,-0.073758,0.0398461,-0.00382991,0.0149754
-5.12198,6.94008,7.87,2.88318,3.7869,-12.6989,-0.081039,0.0487613,-0.00428642,0.0159471
-3.66059,6.95367,7.33658,3.13692,3.23415,-12.8525,-0.0712079,0.0556295,-0.00348513,0.0149706
-2.42274,7.01722,6.77687,3.16588,2.72242,-12.7927,-0.0583874,0.0559579,-0.00263124,0.0149404
-1.3196,7.07977,6.11359,3.41342,2.52875,-12.5027,-0.0536708,0.0623077,-0.00215943,0.0159623
-0.0878181,7.14097,5.29786,3.74674,2.78182,-12.6818,-0.0607929,0.0708677,-0.00239226,0.0159739
0.789093,7.20469,4.55448,3.91114,2.47155,-12.6912,-0.052036,0.0740061,-0.00168615,0.0159512
1.68361,7.28984,3.4119,3.70594,1.72904,-12.3593,-0.0366974,0.0715543,-0.00120235,0.014975
2.57285,7.37661,2.11767,3.56153,1.45548,-12.5471,-0.0293678,0.0681014,-0.000665657,0.0160932
3.54015,7.46455,0.32148,3.51922,1.18391,-12.547,-0.0236262,0.069127,-0.000156956,0.0157898
4.09185,7.48524,-1.12971,3.48236,0.845671,-12.854,-0.0168945,0.069193,5.61993e-05,0.0159795
4.48397,7.51172,-3.07959,3.49852,0.447323,-13.0463,-0.0081619,0.0715049,0.000295161,0.0159435
4.44474,7.52056,-4.87765,3.05178,-0.088438,-13.2134,0.00415688,0.0654128,0.000438843,0.0159769
3.88889,7.44144,-7.07919,2.77765,-0.598657,-13.2686,0.0155517,0.0636938,0.000182895,0.0159711
2.78886,7.36415,-8.72809,3.39523,-1.77318,-13.1204,0.0395559,0.0798702,-0.00105693,0.0159884
0.996497,7.27126,-10.5545,2.36424,-2.05505,-13.158,0.0481861,0.0612421,-0.00105384,0.0158787
-0.993185,7.17764,-12.0387,1.62364,-2.59129,-13.1096,0.059626,0.0479437,-0.0018978,0.0159559
-3.64352,7.06389,-13.5389,1.07007,-2.54771,-13.0384,0.0588215,0.0352078,-0.00195967,0.0149798
-6.47039,6.99397,-14.6787,0.224856,-2.61298,-13.2003,0.0585734,0.0191445,-0.00253193,0.0159647
-9.64401,6.99451,-15.6127,-0.204905,-2.89207,-13.7191,0.0662006,0.0112574,-0.00306517,0.0159687
